flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
210,building_construction -> export_finished_consumption,0.999437068356888,3200.0,43.07760070418829,13.0152141127366,17.676457749919,69.23679536430399,True
211,building_construction -> consumption_building_construction,0.9991431152290807,2730.419461616137,1014.9294407701349,88.64265014822855,848.768947540442,1196.4190612676557,True
212,transportation_auto -> export_finished_consumption,1.000718460013098,3200.0,854.8438264572783,200.2968909919732,466.54403036622125,1257.7449842081023,True
213,transportation_auto -> consumption_transportation_auto,1.0009926432182488,3200.0,2256.7750610882686,219.0900938899797,1832.4400916811142,2686.0857241800195,True
214,transportation_other -> export_finished_consumption,0.9994086022019462,3200.0,224.70599595707608,58.66817945123863,108.87434644920191,335.7928961838218,True
215,transportation_other -> consumption_transportation_other,0.9988499700960448,3200.0,1254.8424282984988,93.97192971965349,1072.0079775772033,1440.805261644085,True
216,machine_industry -> export_finished_consumption,0.999907055656684,3200.0,114.78079740557646,32.95485721262335,51.18010575247612,179.4319175881678,True
217,machine_industry -> consumption_machine_industry,1.0003210525552537,3200.0,639.8876710195427,51.05465261921661,538.9847971953714,738.6060635179879,True
218,electrical_equipment -> export_finished_consumption,1.000552777983431,3200.0,301.15011997217096,66.12783893315533,172.05854757704884,430.57950976440986,True
219,electrical_equipment -> consumption_electrical_equipment,0.9998605132677976,3140.749126285408,991.1623985068903,78.22755642740137,835.5627185901475,1143.754460726387,True
220,consumer_durables -> export_finished_consumption,0.999519912848089,3200.0,225.35889310665806,52.471494089170974,121.11793471488264,328.49954054949677,True
221,consumer_durables -> consumption_consumer_durables,0.9997736874267356,3200.0,1483.8151088326977,78.27672839479646,1337.0359146638134,1638.9901183761579,True
222,container_packages -> export_finished_consumption,0.9995575060680496,2693.51439944099,0.26356272729928015,0.2017327382535226,0.011182573414439996,0.7458013950980872,True
223,container_packages -> consumption_container_packages,1.0000720196684987,2848.4548457539167,1576.734195687453,102.58722090507766,1370.9140660860003,1775.8796454791595,True
224,other_end_uses -> export_finished_consumption,1.0007613260259214,3072.2205063078272,0.48253646687813245,0.2784693623948525,0.0345380972485003,1.0861950652121608,True
225,other_end_uses -> consumption_other_end_uses,1.0004074401766088,3200.0,249.38967536618668,26.702023802665437,198.77527014589805,302.35999901733794,True
226,eol_scrap_building_construction -> eol_scrap_generated,0.9996628741011852,3200.0,244.85427008835396,89.73832285166098,85.22994870581749,432.28124822738636,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,1.0006029669389815,3200.0,822.2757205132066,320.4413528880636,312.59657336322994,1490.2423909883087,True
228,eol_scrap_transportation_other -> eol_scrap_generated,0.9993860537911823,3200.0,582.6354857029711,179.1588271823155,233.27077701052053,926.7721494062096,True
229,eol_scrap_machine_industry -> eol_scrap_generated,0.9994466474006736,3200.0,217.77960951335297,84.71777122463102,72.5202553708298,395.4939541272727,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,0.9998740447729453,3073.4311393086846,287.1769608653822,111.3962856559874,97.53677477543208,524.4753056196489,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,0.9997313888494732,3200.0,793.3852693123413,273.45091611158546,283.8008108414025,1343.0261608956862,True
232,eol_scrap_container_packages -> eol_scrap_generated,0.9992875421433728,3200.0,1633.1079530006014,120.87520856192998,1405.2801220424017,1883.8315256967187,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.9999873542151385,3102.169540839839,172.47463012428744,77.98034670304979,60.10705282960492,351.2560051272445,True
