flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
205,import_finished_consumption -> machine_industry,0.9996253995265976,3200.0,247.55700571865634,14.704050347996917,218.36295939238153,275.7720390136146,True
206,import_finished_consumption -> electrical_equipment,1.0000192439547646,2938.627035361698,509.48016329827965,31.14480284159214,449.45054191589423,571.9421838689852,True
207,import_finished_consumption -> consumer_durables,1.0011635452515417,3200.0,930.1210226632953,55.09656639610492,822.4120455971677,1037.2794370801973,True
208,import_finished_consumption -> container_packages,1.0003893495038132,2902.851656255742,0.5517842108008838,0.29141718093933605,0.05489660732770117,1.1519370563981495,True
209,import_finished_consumption -> other_end_uses,1.0005646157367014,3002.9326497561556,0.3418214387602459,0.22855832469031945,0.019054176342097544,0.8635252377865464,True
210,building_construction -> export_finished_consumption,0.9989755096329604,3200.0,46.15341579379897,25.0021729374488,4.501544759908116,97.35248519351593,True
211,building_construction -> consumption_building_construction,0.9994392444641185,3104.8583979700384,925.9912952214887,131.837534692072,681.5946988236159,1192.3270874982015,True
212,transportation_auto -> export_finished_consumption,1.000164211371646,3068.6218603605985,1162.698777692402,386.11017034674194,434.93269378293536,1936.8974219761074,True
213,transportation_auto -> consumption_transportation_auto,1.0013756296006928,3082.6490627543117,1922.0815634707544,411.44246219147584,1103.4708380641243,2711.306709065687,True
214,transportation_other -> export_finished_consumption,1.0004466972742878,2578.43874818654,266.8822471196972,109.49653925949771,55.911149286839496,488.14380074688455,True
215,transportation_other -> consumption_transportation_other,1.0002874769571126,3200.0,1283.4947885728081,154.16057882132324,967.085128182021,1573.453037144737,True
216,machine_industry -> export_finished_consumption,0.999262062783391,2625.422556352654,111.93490204728774,60.109628914278595,11.977441371008695,240.4491506340853,True
217,machine_industry -> consumption_machine_industry,1.000299896757334,3027.150200414749,642.2809721558978,79.14278550713595,476.83759449781286,786.741340211786,True
218,electrical_equipment -> export_finished_consumption,1.0001796467306268,3200.0,501.1086184027805,131.62662353438012,244.68974857166825,757.158158330353,True
219,electrical_equipment -> consumption_electrical_equipment,1.0006238794071187,3200.0,903.4332802785738,144.21556869355584,620.4247816634487,1186.699273162887,True
220,consumer_durables -> export_finished_consumption,0.9992900337690983,3200.0,234.15995192062812,96.22288684235774,53.51063981818889,430.01417936232315,True
221,consumer_durables -> consumption_consumer_durables,0.9996356383657125,3200.0,1528.662526287521,121.37961688864621,1290.803238866752,1757.1426396713614,True
222,container_packages -> export_finished_consumption,1.0004545915704957,3153.0998027890214,0.2631765629723045,0.19966441359691645,0.012999504085741215,0.7411132507766652,True
223,container_packages -> consumption_container_packages,1.0003281646674844,2827.9371179151085,1553.6395532512802,169.5229469135066,1211.078726934015,1878.924706304159,True
224,other_end_uses -> export_finished_consumption,0.9995729767082945,3200.0,0.47323113438051345,0.27584787160937757,0.03803898444019718,1.0701492059783895,True
225,other_end_uses -> consumption_other_end_uses,1.001540641793883,2930.5767441344574,238.8503640643353,33.71931091375919,181.1391544003904,311.7676045485653,True
226,eol_scrap_building_construction -> eol_scrap_generated,0.9992788381735659,3200.0,238.8869048094153,89.50728104983493,79.50974458567683,426.8982695778636,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,0.9993649293851585,3200.0,749.895291622621,327.66496273301163,299.7670589324667,1515.8495120748432,True
228,eol_scrap_transportation_other -> eol_scrap_generated,0.9998574344094611,3200.0,550.9111120347579,181.40835312109394,194.0568491132733,908.5886633508713,True
229,eol_scrap_machine_industry -> eol_scrap_generated,0.9996161887387183,3200.0,218.56993976598903,84.35071380907966,74.6878560400673,394.192782662215,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,0.9994545358648489,3200.0,270.0595054900647,109.92206508700744,91.04770689052373,506.0739972068653,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,0.9997788347914102,2999.977361841296,748.9991275121326,281.91436290139137,251.81669823060807,1331.716263666296,True
232,eol_scrap_container_packages -> eol_scrap_generated,0.9994161211034969,2988.2917167870924,1616.9676899408203,122.92244177037098,1374.570545408007,1860.2692276274702,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.999368046515743,3032.0673025978886,171.8147618618369,78.13290019411055,59.82321504637395,345.6617863642094,True
