flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
196,forging_impacts -> machine_industry,1.0015849232694263,1032.4969154006744,4.477033360498892,1.5482368608875652,1.6822521237536825,7.493503889633259,True
197,forging_impacts -> electrical_equipment,1.0008679983660085,3200.0,0.4596201279981637,0.16610697267906446,0.15281812675199677,0.8008608519566258,True
198,forging_impacts -> consumer_durables,1.0103435240857408,591.2842573012532,9.789349175695024,3.4243873550715014,3.1694624865730843,16.53295934981128,True
199,forging_impacts -> container_packages,0.9992783458490667,3200.0,0.302272185406169,0.2205506944105361,0.012058936806524142,0.8259671065474438,True
200,forging_impacts -> other_end_uses,1.00138213867374,1275.8515002415706,4.555453051864304,1.5371377577631111,1.5994020167910257,7.495851512843462,True
201,powerder_paste -> other_end_uses,1.001137683410127,759.8642372405578,55.68481936161981,16.54572303155851,28.606962539052407,90.2194076648646,True
202,import_finished_consumption -> building_construction,1.0018651199041653,1928.8480055945954,203.92560570735637,10.004169214416306,184.7053679380237,223.4411805399525,True
203,import_finished_consumption -> transportation_auto,1.0013265242222191,1631.6098097949598,656.6509154747692,33.40766287068427,590.9434937451698,722.9878454669868,True
204,import_finished_consumption -> transportation_other,0.9996185313607483,1710.2254210361748,224.77367576872876,11.339459895275805,202.59614064847685,246.82318875414708,True
205,import_finished_consumption -> machine_industry,1.001547709723421,1776.9614230543489,240.64954450283608,12.094697219580269,217.36149730954176,264.045413664652,True
206,import_finished_consumption -> electrical_equipment,1.015259250688022,499.41465768480845,517.386492658361,25.296075764364783,467.6179279274142,566.4470641865436,True
207,import_finished_consumption -> consumer_durables,1.0000588864127198,429.18325257617835,907.2625909409282,42.64088058751262,825.7626379135744,991.7761931182707,True
208,import_finished_consumption -> container_packages,0.9992405399569229,3172.43113619128,0.49960391451093167,0.2897987548000038,0.023106636150283626,0.9756931490060733,True
209,import_finished_consumption -> other_end_uses,0.9994999896092094,3200.0,0.49160231735499915,0.28817452100696284,0.022431791946770724,0.9729752747698144,True
210,building_construction -> export_finished_consumption,1.0000102356196923,3200.0,55.28610810440433,25.30324559411225,12.929539487433345,96.53730889269117,True
211,building_construction -> consumption_building_construction,1.0027571386092493,296.81492795123006,1214.64366960602,344.15529190180223,649.671392093176,1929.8295441900163,False
212,transportation_auto -> export_finished_consumption,1.0000220747975859,2779.1999575109003,805.0069530217872,368.1838785335056,199.57524099074126,1409.369328540717,True
213,transportation_auto -> consumption_transportation_auto,1.003404391690376,545.2666742721948,2485.0592733813137,496.9000785326355,1586.273629886449,3460.2406182739433,True
214,transportation_other -> export_finished_consumption,1.0002463210550308,2743.8964571985166,226.47463415617847,104.05629556055703,55.19391169291748,399.6794012280368,True
215,transportation_other -> consumption_transportation_other,1.016200739619718,243.36471291136814,1245.3291838802854,283.1898199378613,716.371214606246,1809.3831965586548,False
216,machine_industry -> export_finished_consumption,0.9993836386845685,3163.8525182530498,133.85932877749715,61.44607892976363,32.562656201498044,233.97364596894118,True
217,machine_industry -> consumption_machine_industry,1.0095558563282194,383.98353105908757,657.3622562430028,140.15751839064555,389.7660848118021,942.8651834900054,False
218,electrical_equipment -> export_finished_consumption,0.9996691977694532,3200.0,271.4206674398205,123.74995185600858,64.05115823260411,475.6479294889372,True
219,electrical_equipment -> consumption_electrical_equipment,1.0010538605499462,567.5579738886784,1319.6582146021713,172.87018318520998,987.0266850255011,1647.3265138635252,True
220,consumer_durables -> export_finished_consumption,0.9997255124871754,2182.940888203913,220.37633767426772,93.46779102496542,53.0950110362453,367.8994029345658,True
221,consumer_durables -> consumption_consumer_durables,1.0051646216786048,673.2559871472483,1456.5553100395548,145.00382072226793,1145.2472175820858,1691.1829621343281,True
222,container_packages -> export_finished_consumption,1.0000221430960523,2802.738396121274,0.503252703873244,0.2847794694244477,0.028165918914358417,0.9707547700139509,True
223,container_packages -> consumption_container_packages,1.0078852680555688,389.586256493513,1254.7031107627201,387.9455530519696,663.6987990482884,2143.305566765558,False
224,other_end_uses -> export_finished_consumption,1.000219028582148,2994.1604633022725,0.49074283895115633,0.28691226247359347,0.020498359622270274,0.9723103404242351,True
225,other_end_uses -> consumption_other_end_uses,1.0016672819862968,1553.0984238860892,285.6701403357288,45.437743111541515,201.5148554146693,373.58302366323716,True
226,eol_scrap_building_construction -> eol_scrap_generated,0.999893735646635,2830.244885751164,224.21408840763007,103.83058537946576,55.05685718119095,399.51720956943086,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,1.0009010907297835,1732.615590332118,1304.4444216781587,597.2055076925636,329.50002069899875,2414.8278361563707,True
228,eol_scrap_transportation_other -> eol_scrap_generated,1.0001159800667472,2798.3637088384758,441.8512137943941,199.99056570894857,107.21218803865277,772.2147642622941,True
229,eol_scrap_machine_industry -> eol_scrap_generated,1.000175056584831,3200.0,218.22121005479377,103.90362141950135,52.33936287313732,392.1941916536239,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,0.9997131427030418,2319.5267910297925,277.196616379631,131.40412062025712,65.99709190411033,504.28026752807375,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,1.000793447431259,2566.85429308138,733.9372567018393,342.5708994587165,177.02124096141011,1323.9096483755022,True
232,eol_scrap_container_packages -> eol_scrap_generated,1.0110120908290339,400.10069503165175,1509.578727449067,507.0232066004972,529.9394388344479,2490.8561530381885,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.9990721140673275,2989.0864326939345,245.35160632429856,114.59101357930808,59.14056628429816,433.5167420439975,True
